,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
2235,2.6325654849850294e-23,1.4198140310088588e-11,0.0010583475119670333,2.0409185612854053e-31,0.009955065408115304,0.004099305610209031,8.652222262294086e-58,8.936006639755739e-304,0.0,0.001211480504110507,2.0707034483236623e-05,5.901128122756557e-07,0.02718626660734017,6.8541995228671975e-78,1.2687338443901522e-71,1.1350663439967734e-11,0.011277804857753577,2.2649043857473688e-147,0.015795277387099446,1.2281243576216626e-77,0.0,3.02237030543977e-09,4.250097856456992e-92,5.116658049607884e-94,0.004081382042926817,5.8963492364410754e-08,0.0,2.6944703098174834e-07,0.023750022951181223,0.00011934774661586136,3.8754702374890495e-11,0.0,0.008967494435840868,0.0006225681450900845,8.993590973483026e-14,0.0003617526300606211,0.0024717699278416893,3.6595068833576447e-75,0.0,0.004169963745401991,3.654946682602727e-05,0.006550319584465355,4.404752945959014e-07,2.0528897361588774e-59,7.967998846201649e-63,7.244108506061338e-09,1.1743917626692504e-57,3.877134447762244e-116,0.0022004236201047384,1.57049404954782e-113,0.02534427711747406,0.0009928876479168376,0.00019200000539284235,0.008871891113154519,0.008535683151052183,0.006172540698294711,0.0005298557028098217,5.4352010005208654e-83,8.965071373660938e-05,1.8406785787503428e-05,5.519685012984378e-207,1.695171375746919e-05,1.5279028937886003e-255,0.0012009506595846784,0.0035172548683058756,0.00649258335986813,9.274763510793388e-12,0.010734428833297713,3.6957471413347895e-82,0.01295684100711765,0.012388352220207264,1.010133546156899e-68,3.1121057362354355e-56,0.013177999030911734,6.231883332639623e-07,0.00019275548190668718,0.00014901829790635115,0.0029938528854566945,1.4660443945050561e-09,2.7300604651801613e-51,0.0038491354312130844,1.0464152141830371e-71,1.12410001425753e-222,0.0039646490327157925,0.027059295579403005,0.0001928565320064306,0.0013185847972483986,7.481557210070937e-19,1.1736008516112655e-11,2.200159507421138e-11
2236,1.662379830681837e-13,1.764301144104519e-46,7.142432627712909e-74,7.599326925742797e-72,0.0,0.02292602635971937,0.00019450409109052352,0.0054096815005308385,1.1620169513902669e-06,1.582032239066932e-05,4.80223016186947e-07,0.0,6.829670415763157e-21,0.03387340260001397,5.260565974015486e-05,3.8756951241747616e-60,0.0,0.0009731499911505508,0.0,6.33128798314976e-06,1.3035493574934074e-05,5.083013374529159e-25,3.5608433505426924e-05,3.9966760936055315e-14,2.5041601954436807e-05,8.336366776789373e-41,2.790170767112362e-06,0.0021215037674245695,5.19709712901841e-06,0.0017177239845440546,1.7333605975184614e-05,6.180758199615526e-07,0.0001233280118710857,1.7501759772202093e-12,1.5514001693031957e-13,1.426928954247792e-16,0.10480441468161639,3.7446499109228763e-08,0.002760515776316725,2.6420379563347955e-14,1.4295920624379574e-45,1.7737220056136194e-101,8.265824047254725e-16,0.0017307285768138286,5.4145171803395e-53,0.0019608540941619193,2.588744201026533e-54,0.0022187183268011375,0.01234162703006861,1.96972155007101e-277,1.9080588457123307e-197,0.0005939519304290709,7.663283535125986e-34,1.3167611722559769e-09,0.0,1.6520904001511582e-05,9.74595100905678e-06,3.8521770911253535e-09,0.09958699027084089,1.4944293707481533e-05,0.008556714011349182,1.126711290321299e-25,3.497992191835914e-18,4.776793850339008e-05,7.455054666547602e-09,3.8671401283338407e-50,0.09236996652131824,5.00792841046342e-08,0.057547913378057605,3.5063258401699827e-41,0.0,1.0086522438552648e-08,0.007433815287479127,0.004958789856290084,0.036660364176608756,2.8840951347661644e-59,3.2053158119461914e-05,4.0132529813545655e-61,8.302424587348031e-101,1.4580992945921475e-08,4.7442706827976006e-33,0.0003764208092703382,1.104785589570814e-08,5.871828762635587e-09,7.150369388193639e-10,1.2366487622020693e-13,0.0,0.0,0.004878459909743059,5.087017804981482e-07
2237,2.965092638407925e-23,1.1084991608634883e-12,0.0002548560411648468,1.1518392953040217e-31,0.0023923752698253612,0.005679642193786412,9.834180993721346e-59,2.233429986283747e-303,0.0,0.0011932166329198448,1.6792526563407414e-05,3.7822001786920125e-07,0.0009598672204685208,7.55640476325383e-78,1.141605276799652e-72,1.5665599786364834e-11,0.006427667519665224,3.787050108755234e-147,0.008101618772447205,2.8941570541152984e-77,0.0,1.8349666510943615e-09,1.9473225473208236e-92,4.6812672182321474e-94,0.00244587000458942,7.328317479735071e-08,0.0,1.927134554838684e-07,0.02022217686009277,0.00016366184523479614,3.5051078090960586e-12,8.430987802495367e-07,0.01972586070022772,0.00042957905059035425,1.3105649595998398e-12,0.0009299314159093858,0.009072128795914541,2.254255799719424e-75,0.0,0.0077219733129639005,0.000606938106418127,0.0015063127876232625,4.555616474413733e-07,6.868950114180601e-60,7.959792518869329e-62,6.649599257883598e-08,5.477296984356474e-58,9.541504101873921e-116,0.010163805132197234,2.0717737767574447e-113,0.01682072117728358,0.00022497264396097562,0.005788932384133778,0.003379629491039006,0.00544314976344418,0.005034712442824423,0.0007276780782662519,1.44871191095803e-83,5.717567161634954e-05,2.298567466284255e-06,3.3874083839357667e-206,8.889397111075585e-05,4.733432633834282e-255,0.0020007546850364867,0.0,0.0008728888714344163,2.0020340094817634e-11,0.013617349314462368,1.935559744644265e-83,0.026041285374876946,0.018792314889896203,1.068395043808838e-69,6.031435918522846e-56,0.012740902965440951,0.0,9.719636285656597e-05,0.00018884713340142068,0.004796432382140204,6.6746449451589e-10,1.0958111217433047e-51,0.0012013925147629032,1.9453335421860154e-71,8.368362199243905e-223,0.004829757203912592,0.03310381055326272,0.013314390820036113,0.010754983018469668,2.9380072727612524e-19,1.1195146520820647e-12,9.06813645327902e-12
2238,1.9296877829692097e-13,4.479465550275923e-47,4.8970625411271864e-74,2.8366454658543464e-72,9.836881646704366e-100,0.07144772117568499,0.000626134105718545,0.006321366945465729,1.6013414636785892e-06,3.666546946229303e-06,3.241761033879706e-07,8.951980031120311e-08,1.7894475474946128e-20,0.04086632209994005,3.440044644568073e-05,1.1348401071467963e-59,0.0,0.0013110584452434633,0.0,3.8057926019056644e-06,3.984792657472534e-06,5.344212597961574e-25,0.00010229711882126809,2.312732229554767e-14,0.000403097258769799,5.247763239716284e-41,7.154631610820238e-06,0.002594007997281417,3.6051494682476435e-06,0.0006223450601836926,1.871327759625787e-05,8.740697986074379e-07,0.00010337470055865878,1.5396936968419415e-12,3.792669471318944e-13,4.535996696568483e-16,0.0705655432399652,1.2830886992101893e-07,0.0008009956610162004,1.5621003247675533e-15,2.6091071538058932e-45,1.0479307372898729e-101,1.1156585883582605e-14,0.0017046066430066648,1.5615003390509515e-52,0.01134867206029631,3.5754722607937955e-54,0.0009475911156238854,0.03520801978913988,5.2229630086727655e-278,1.734507127323201e-197,8.206942265961464e-05,5.2275296162533935e-34,8.530646074194174e-11,0.07956382926019467,1.2361261010737071e-06,3.475112183215056e-05,9.760034960799405e-09,0.03325235288223149,2.957990134450122e-05,0.03487562845259579,7.695211384652446e-26,1.6678098770654575e-18,0.00010279671456072948,5.5978123683665375e-08,5.62763648423925e-51,0.031703402441923455,1.2354561429377476e-08,0.04427657262022129,1.41514095273445e-41,0.0,1.9409429479243946e-08,0.00504984831791041,0.01169957351814368,0.02943108008535447,1.701886683759314e-59,2.439237135577278e-06,3.693231035404893e-61,3.2535284840375695e-101,8.41142444187615e-10,1.2641552710957474e-33,0.00046553299882193185,2.74586223827977e-09,1.711821590136921e-09,4.591130359815018e-11,2.774124405055553e-14,0.0,1.008038959884783e-05,0.01106186604749446,2.073038634691508e-06
2239,1.483950657063536e-23,6.076949587151149e-12,0.0004282470483089464,8.167132086769645e-32,0.0018501644518936695,0.004459938286660326,7.172242212750599e-58,2.860905054281317e-303,0.0,3.177028207672846e-05,1.6578112446966566e-05,1.6792142146783165e-07,0.005443737278192117,1.7373191697478087e-78,1.3489996597575384e-71,7.239392181085729e-12,0.01282609595996157,1.890728233666175e-147,0.0034034745122075967,1.9473938393957946e-77,0.0,5.0646187036074466e-09,1.4322562662744833e-92,3.8004743755611785e-94,0.004286577201989352,7.15518704705558e-08,0.0,1.8013020542172422e-06,0.01961740049885482,9.179663480750088e-05,1.8038345798314262e-11,1.2523104386568307e-06,0.023753605491360047,0.0004331067406778777,9.167031649872975e-13,0.0010196049838066032,0.014291885311540136,1.937600001413109e-75,0.0,0.006888914400055215,0.0004604555253466031,0.02705220058670343,5.882923609573058e-07,3.8204939680250794e-61,3.6971115714925417e-62,2.2447260488716489e-07,8.924755217100207e-58,8.015966101527045e-116,0.025185951712769578,2.920689501328837e-113,0.02278898036818933,0.0025213687239776777,0.007374980227603778,0.0021609667664382235,0.005526072508833092,0.003127261630737661,0.0007268923838022947,3.08215628921157e-83,9.007280133501632e-05,3.077852948155811e-06,1.1381572541868217e-206,2.8007817252484204e-05,1.2402438365488876e-254,0.001085076502400158,0.0029052364134131243,0.002681470057293963,1.7007156148790522e-11,0.005720584065829749,4.575095662284654e-83,0.01070209442777154,0.006564512668411628,1.3130156863533658e-69,5.295199657347046e-56,0.003473926500141564,1.8307173578985284e-06,7.96209044374444e-05,7.591404523367479e-05,0.013188890449765636,1.2618063766679936e-10,8.85442622055754e-51,0.005110061315122772,2.128658368455333e-71,4.89621204565352e-223,0.009328748607477429,0.016283810786530913,0.0035046722453144817,0.0010891884156657248,3.6610001642026177e-19,1.0229080821163801e-11,2.051993433729313e-11
2240,1.1265638094305123e-14,1.9787193137318462e-46,1.1642476846071027e-73,3.380063930023187e-72,1.8229916518291736e-99,0.09415655325450588,0.0003889774861132527,0.013863732785004775,7.075135121047782e-07,1.3529239830310222e-05,3.098233408030664e-07,9.314716584551019e-08,1.4412683762918424e-20,0.017961828789992716,1.633279393971006e-05,7.477048412510818e-61,0.0,0.0021313310285990023,0.0,4.90571858359318e-07,1.496091654518055e-05,5.476670783481307e-26,0.0001108147976478856,1.3914620751131806e-14,8.845728512924229e-05,7.028053069574708e-41,1.173815273436334e-06,0.005811089490812075,8.487762796338131e-07,0.0004215197279921398,1.4229345988236759e-05,2.547219067781206e-07,0.0002146535861327305,7.236921434438859e-14,9.815695912595306e-14,3.3028622774329134e-16,0.029532055345897777,1.3445293856951298e-07,0.003885729769196484,1.7204123795233997e-14,7.05954635680731e-45,1.2297810456665574e-101,3.6506428524335553e-16,0.004268493763156451,1.4191364703274938e-52,0.01646022010218972,1.2436820185049194e-53,0.004014559059972921,0.027871620797110527,9.591238577856641e-278,1.8381227430946222e-197,0.0008003126305858453,4.099189679201147e-34,2.2406451706619106e-10,0.07024966607795038,1.10064453485352e-05,4.838771145959194e-05,3.0174109109505426e-09,0.05620349219385779,0.00013383089753593878,0.03144133002263287,1.0241237274074239e-25,3.691815657795633e-18,4.049296066952005e-05,1.71175514678907e-08,2.452143377268176e-50,0.04640646093206187,8.691941560891167e-08,0.044003667434258965,4.0065967598781874e-41,0.0,4.263558994704345e-08,0.0015157346278181771,0.011760546240989217,0.04319953401621494,1.2958943524507314e-59,1.3208869930063735e-05,2.630627692318291e-61,1.0758336229203872e-100,1.6898416898071372e-09,6.041110263751901e-33,0.0005265203582969537,1.0891871387595506e-08,2.2990132724943323e-09,4.304501608188814e-10,3.6221512284865235e-14,0.0,3.835521713896131e-06,0.012395154039315083,1.0940265418245352e-06
2241,1.9788405657709745e-23,7.558404191174027e-12,2.1478465688744514e-05,1.7839480137374582e-31,0.0,0.0015908700019333854,2.380943136408979e-58,4.985344694807346e-303,0.0,0.001567953739394605,4.669067765997908e-06,3.1931844984748374e-07,0.012288509870742311,9.554384393173946e-78,1.7379772108576265e-71,1.0483096403656493e-11,0.015928980091177516,7.997014450225886e-148,0.025610027627977976,5.308490800449835e-77,0.0,5.757888804798452e-09,3.896123614181752e-92,7.97847594310886e-95,0.0046384709560948634,5.3107392181294e-08,0.0,3.6528777432319673e-07,0.0018167824357175721,0.00013912621697352896,3.0983130216571274e-12,8.76756947049448e-06,0.002460031636008961,0.0007331454397957776,3.2761729839965323e-13,0.00019045265532893036,0.018435400404388576,4.23542530176902e-76,0.0,0.006614855747692742,0.0005724140486849481,0.010970740617275748,1.3863105763137663e-07,1.9391686269741374e-59,6.306962558956321e-63,2.3045160539540313e-07,8.283881476269544e-58,8.991381990463795e-116,0.029384583120043266,1.2239215555316177e-113,0.021694057024435845,0.000731377067782169,0.0007637393029085073,0.0009048799234993393,0.02018825954963606,0.006956607588657872,0.00039513078229969675,8.735130256200008e-84,0.00011442425302995363,6.536319334794889e-07,3.938744158906537e-206,8.849025317727954e-05,2.5477514034212564e-255,0.0029482906869798486,0.005596282267309394,0.0007449939395776981,2.304015798833544e-12,0.006542678963018414,5.39516633521413e-82,0.00032211763990072715,0.021152633282282552,6.148990287144769e-69,5.680343630518498e-57,0.01171067359865394,1.3768075294279016e-07,0.00024326818426943843,0.00013828547813186988,0.018359440863030964,3.1865830252709275e-10,1.070025668413304e-50,0.0028024391252537318,1.9430813026459195e-71,1.5061055738387816e-222,0.0047790332129437636,0.004612931492241873,0.010931861583822705,0.013549787226126424,8.036112641990191e-19,2.1204577668079958e-12,2.966827023277203e-11
2242,1.1410760560985277e-13,2.8478351090996777e-47,3.705275833420089e-74,5.806459671994715e-72,2.3313420482580554e-99,0.03135813432208112,0.0005697456584844001,0.008985905731521436,1.8302894108528146e-07,1.3000463279558914e-05,1.1574296098107796e-07,5.6094490205806953e-08,1.0468341410119669e-21,0.0005626395156828669,2.8319094736413817e-05,8.422027332331837e-60,0.0,0.003057679051919564,0.0,2.675956060974522e-06,1.7317290072113285e-05,1.8965136424722784e-25,5.1451843794639025e-05,2.050093758927321e-14,0.0004990029586962662,9.553026517304767e-41,1.0707827877906492e-05,0.010923016082557111,2.0761165818522174e-06,0.00042264718149768435,7.2991747650539215e-06,3.76530478940335e-07,9.360528406083433e-05,6.991621573489221e-13,2.2118238622690294e-13,8.485594691679824e-16,0.10216959339922457,5.3916840007585743e-08,0.0037690540179528493,3.814755824306167e-15,5.4507965543425423e-45,2.282991733804481e-101,1.5820648203465702e-14,0.005329463147956336,1.018604863026725e-52,0.006839370768699009,1.410908944312356e-53,0.0008336717122125353,0.03473234135271441,9.90143866440796e-278,1.0794515975615413e-197,0.00035111655676458713,5.0637901242428575e-34,4.3436096739157917e-10,0.104226598865571,8.813891426843749e-06,1.8708237213573635e-05,4.6157554838458314e-09,0.04185106164058809,5.317298931651059e-06,0.014212569643091179,2.9859509697424105e-26,1.6519615493373515e-18,0.00015230044561170472,1.4866951213397902e-08,1.8917168295067116e-50,0.047644097490836035,1.032044534526586e-07,0.0408138155922349,0.0,0.0,2.574641670096948e-08,0.0013455050446331454,0.020371853353530693,0.026756242185716005,7.317935678949416e-59,1.632551672236331e-05,2.2714904234947686e-61,3.293711836243423e-101,6.2391379966414265e-09,5.077323888132635e-33,0.0003282689889386219,1.0515774018191782e-08,3.246647435916027e-09,1.8711695332197118e-10,3.5323405368948434e-14,0.0,2.0255113202739922e-05,0.007217489514416864,2.454230009675192e-06
2243,1.1388636898581499e-24,7.23500788626852e-12,0.0003696326577060526,4.805947427360815e-32,0.02223939961080052,0.001996072560237811,1.1926824868225329e-57,4.769032113163315e-303,0.0,0.0006398632121496304,1.4614225698854523e-05,3.8653992804417745e-07,0.007570361745776871,3.110286725260789e-78,1.5531521801433839e-72,7.575154752646497e-12,0.0013984223318803256,2.8750779788626676e-147,0.024807648075042908,3.0418516475168266e-77,0.0,5.908703312164652e-09,4.594708477446763e-92,2.574735427734978e-95,0.0014411799391506356,2.102572422975416e-08,0.0,1.2345176764459702e-06,0.021708856574048592,0.00011151528451370093,2.7540333901756255e-11,1.2840800161354375e-05,0.007642764760236649,0.0009345740572761116,1.882034413968104e-12,0.0008497080447283694,0.010338832425479732,3.4581952211186985e-75,0.0,0.006323794563465822,0.0002171806230325275,0.014419929947001064,4.8861784676563955e-08,7.259666476627413e-60,1.2468170617439936e-61,1.4122420124216162e-07,3.427980683447813e-58,1.089163488977469e-115,0.0005976463653769757,1.3057082138914735e-113,0.028667150694513716,0.0027269375745578523,0.004106892549543357,0.006271538006646917,0.0070177385038449796,0.002816660451375647,0.0005217287373969425,5.636449802458171e-84,2.879576009323728e-05,2.0836130046861835e-06,3.0285483198113126e-206,6.043771669199951e-05,5.891253793654099e-255,0.0,0.007578797356200517,0.013293656020352936,0.0,0.008887906161868778,2.4764192729351614e-82,0.019399113130045848,0.010221351728244996,1.1161442462353898e-68,5.392616613587593e-56,0.009861902169478642,3.29202818216206e-06,0.00015154596097596376,0.00023140767343270493,0.004269040618014158,1.2780078208788612e-09,2.71162520814312e-51,0.004312731049482287,2.8754150299284877e-71,5.635811942701052e-223,0.002969556423740736,0.0036746656010119786,0.011000234771555584,0.00543189729026927,5.666957660773282e-19,1.7861807563435593e-11,2.1524942353463546e-11
2244,0.008643416280144062,2.1090669511748005e-08,5.164462373390888e-10,6.230858571797985e-15,0.027003691940827135,1.5666983292830025e-20,1.686411048831791e-05,1.595939519516904e-07,1.09389603851621e-260,0.0009305546667482749,1.1583381833258273e-08,3.5148258107794946e-05,0.0,0.04573554824119637,4.676964917885226e-19,1.18619152542144e-25,0.0,0.0,3.7472400633090184e-06,1.3231148316591781e-18,1.1729000167385044e-115,0.002105601578851614,3.5851735075995394e-10,2.5668328883927544e-06,4.8136541187971845e-78,1.4231794724416579e-101,2.9328652258818048e-06,0.0010251011563346087,2.2695673067201533e-215,0.020391226597522787,1.408944935493617e-59,0.00014847456340444403,8.999806326997509e-05,2.5855542087327852e-80,4.255470801580672e-79,0.045423276288140094,5.571643257961042e-23,3.713084491211788e-07,0.001370919428793063,3.103294060346477e-112,0.0007970091125109935,1.1795723360495423e-13,3.93355298377737e-128,5.813335950823763e-06,9.522375925982048e-73,3.1814387323318645e-13,0.0,5.450619735739441e-10,0.10975128325947552,0.02427984418885199,0.0,1.94054269601113e-24,7.601431599545382e-17,2.0028420432281182e-12,0.0261639672211844,8.210772248050961e-26,8.461736613547111e-110,0.0,5.773868045931681e-05,4.78373768343684e-110,2.4108109610132596e-68,6.89339963928241e-05,5.458285705177979e-24,0.0010255846916920124,9.651945704373194e-289,0.0,4.92343918296373e-12,2.2992571845358305e-23,0.0027046319579347106,0.0,0.009027461252748281,2.9379680328707674e-05,6.903240123650508e-08,6.145671115872176e-101,1.2103358279765597e-38,2.8193575405612124e-17,1.2594670155688131e-05,0.00047143625095837836,7.512508498769544e-125,3.6994740896940734e-06,8.42790741805369e-37,4.1299972201980326e-07,4.833495299047885e-73,0.012608635834893219,1.5369949955201418e-09,2.5297698381067413e-08,0.0,4.550791446928407e-11,0.0005920488297910758,1.5289047083119618e-177
2245,2.4930650463482356e-13,2.478783036360012e-46,4.911221838938296e-74,5.49590807254849e-72,3.3787715840648873e-100,0.06335598326815403,0.0008160121074350143,0.007564347053365822,8.403743666047243e-08,4.610285924625522e-06,4.330660536483864e-09,1.6470134577435307e-07,1.6296746492366114e-20,0.04262738084442598,8.243069008702795e-06,2.1585100081984285e-60,0.0,0.0018105699808577264,0.0,9.133939961469622e-06,2.4054291394013787e-05,1.6539081095562585e-25,2.3385728990130255e-05,2.1372110445899843e-14,6.301310335807611e-05,4.043748830793165e-41,1.4494636400542142e-06,0.01370396595520184,5.4862872314646165e-06,0.0016277655489927404,4.505855682289586e-06,2.9964417792756764e-07,3.8417439627303e-05,1.6892135857009188e-12,3.8194575690829256e-13,1.845794787361547e-16,0.09174414218921391,2.0946086834188707e-08,0.0025906065172241997,2.34418855108739e-14,6.55810128486649e-45,3.821049969207412e-101,2.0831231498188403e-14,0.004415989309483329,1.5927979043747999e-52,0.000658001883057768,5.686003025987303e-54,0.004387890318668645,0.04659052441725709,2.984305880501972e-278,7.90244507775349e-198,0.00021112604095214482,7.767004794528342e-34,1.241466418984499e-09,0.09592949480902,5.512627790440504e-06,2.6562966402731827e-05,7.3544944087919e-09,0.049323671580883736,0.00017010611646862034,0.01737982496020987,1.1479203501082311e-25,3.7438609520068546e-18,6.891511584564338e-05,2.7527993763613617e-08,2.0526778672812674e-50,0.0236566124012109,4.324065927975463e-08,0.009222251472800078,3.9818800384451175e-41,0.0,4.9585483039959946e-08,0.004317471480115218,0.011384620179723932,0.008388154219085365,8.144970934516549e-59,1.0755398537741235e-05,5.2374664594880086e-61,4.558991061908128e-101,6.178365172427626e-09,1.9497070610330088e-34,0.0003158069982292995,1.3441801735572802e-09,5.2246748359996995e-09,2.75791548588251e-10,4.76036934133296e-15,0.0,1.1211475865729022e-06,0.01176751247848508,1.493022209718694e-06
2246,6.38116479382507e-24,4.321112726729264e-12,0.0006504792197660259,8.543559174866513e-32,0.016991538489796957,0.0069263239396526585,4.778998034669045e-59,2.4329815831594726e-303,0.0,0.0012547252104478373,3.8557996231737294e-06,3.1569228075067003e-07,0.004962644620206329,3.4580174844935753e-78,2.3564850200153027e-71,1.995780664079895e-12,0.00032819963522380015,3.182759907862728e-147,0.0013790167400040928,2.2155067153880767e-78,0.0,4.125582199313941e-09,3.652598882549368e-93,5.215438396178743e-94,0.00040974243131820196,5.3597722783427614e-08,0.0,1.7941706608444165e-06,0.02537397001401729,0.00011978755996768885,2.2772691974671344e-11,3.0419667064851567e-06,0.011797593001566381,0.000921037129372256,1.021527154662226e-12,0.0020294693353914944,0.011167588059993646,2.701236760969995e-76,0.0,0.0076749007247109875,0.0005961893089548702,0.03357518282598042,5.007835421368766e-07,8.476481431809495e-60,1.0443855804241981e-61,7.267571582986368e-08,3.8436122736388745e-58,8.44646729439164e-116,0.018936720252423853,5.7066253373838654e-114,0.010629333811559435,0.00129211326810852,0.005975648311346306,0.010277408769515153,0.009033054744957154,0.004709639756841833,0.0008357688917897578,7.597795505947246e-84,0.000108208547281945,3.738488774418803e-06,1.991634987773685e-206,0.0003615669301810605,1.1861127478196175e-254,0.0026750053153700316,0.010829222903689152,0.012786630316392636,2.905531357142837e-13,0.0069531329213476075,2.2936159573904344e-82,0.0058538926919516916,0.0025814804907716166,1.3291402154147892e-69,3.7461214686882836e-56,0.015764368681036766,2.7793760985722605e-06,0.0001525507937245356,0.00021188411494116002,0.001753397510609634,4.899874446129389e-10,1.810299807334137e-51,0.00455435503305693,1.3199512644516738e-71,3.94512122460856e-223,0.0016886875139871327,0.012031521188793807,0.007357887197115189,0.011767431270830535,2.445182052802434e-19,1.3690243303417025e-11,1.9532534472175097e-11
2247,1.9167414620920872e-13,2.633364874545027e-46,1.0527894399754598e-73,1.6527139897232305e-72,0.0,0.03434587895549339,0.0007149544497642657,0.0054815560368129896,1.3661126798146825e-06,3.5571786233898512e-06,7.210501065106178e-08,1.5611731982273481e-07,4.150365080547177e-22,0.02949879532100739,1.8995439232905486e-05,3.176169521192888e-60,0.0,0.003024492932865972,0.0,7.84887848669412e-06,5.354109810648897e-07,3.8356083823197064e-25,1.2721449332371177e-06,6.6399036898836815e-15,0.0002622830200107769,5.510146812303449e-41,4.694515065145306e-06,0.0005228640949653817,5.7700067551630046e-06,0.0010453045997288449,1.9856749275110585e-05,6.206827119568151e-07,0.0001505059891601472,5.069603702704864e-13,2.706952587487396e-13,9.153842594184982e-16,0.07986196933905457,7.589302449501788e-08,0.0033826063666203424,2.0129363342582992e-14,6.365606652709591e-45,1.141466574864698e-102,2.072714124135919e-14,0.0023697142285532963,4.826035326783877e-53,0.014981699978953444,6.500440873940639e-54,0.001996496741001849,0.01182900226859607,1.311902027290359e-277,1.4689617376495313e-197,0.00022329869833518035,7.453496566008724e-34,8.600262060571534e-10,0.09279628339023105,1.3153316744585678e-05,8.505312080597932e-06,1.722284945357196e-08,0.09463230203604732,1.9290804483542974e-05,0.018869638146756743,9.549215295212147e-26,2.209434298580539e-18,0.00010359407084728763,8.453485328131599e-08,2.6257417506544424e-50,0.015178002754526517,5.731956077581096e-08,0.042499057885542604,3.1964674775900625e-41,0.0,4.3219866910397764e-08,0.0042280840231932034,0.01736708081919047,0.018710462790745792,3.1796585307742177e-59,2.80881666859997e-05,3.513748588684243e-61,1.6406494602505518e-101,7.623259343775887e-09,1.402598316304504e-33,7.215931709016753e-05,1.2238188922176031e-08,4.8213637958892366e-09,3.8616024655168856e-10,3.7332047192838987e-14,0.0,9.058000702116601e-06,0.01214977024148956,1.8540513843962143e-06
2248,0.024578829476034972,6.171555970228336e-08,6.916060274043733e-10,2.133365407592696e-15,0.0015672891059132503,1.1323690255718323e-19,1.1853822022604012e-06,1.4245978717266225e-07,2.695955870647015e-261,0.005075075441759589,1.0932214549438997e-08,4.3431439081693515e-05,0.0,0.0427837517386298,2.1714637804519316e-19,8.30688512356286e-25,0.0,0.011545198326888282,3.89992848654282e-05,3.524314572821298e-18,3.079470544338069e-116,0.0007146503751572575,8.725348712812762e-10,2.288010207204987e-06,2.8368565080307713e-77,3.6921286283316444e-101,4.326649059903918e-06,0.0033548792260658863,4.6096725541888186e-216,0.03506410726550297,1.3328754426764091e-59,2.6970597983683523e-05,7.296891737260122e-05,1.5162199120753992e-80,2.164357137254797e-79,0.006917285456381503,1.0051168594579543e-23,2.637770485737436e-07,0.0008199655629544387,1.14473613846351e-112,0.0008691138515214081,2.8148240231006402e-14,3.285261612031061e-128,3.2512213823926304e-06,9.499267972324085e-73,1.294994779646962e-12,0.0,1.0369834154646235e-09,0.08883255794513079,0.035109268490306704,0.0,1.374303876972011e-24,2.482520030813516e-17,3.3885737459453498e-12,0.056215976316778375,7.6633605308604e-26,1.4228748344581393e-109,0.0,4.721470170562623e-05,5.005424068755847e-110,3.4936878023338706e-68,4.7895692432547946e-05,5.755481919638498e-24,0.015105951587929987,6.759534971379284e-290,0.0,7.121743241271402e-12,3.178527844905237e-22,0.0026740151671105048,0.0,0.027703490693950127,2.0506703816845675e-05,6.006775582391524e-08,1.361757461052085e-100,4.480820153344376e-39,3.7487471902402137e-17,5.5517914125494505e-06,0.0032323799252760776,7.071310475463136e-125,9.972431375959002e-06,4.511660053985744e-37,2.430425885259737e-07,2.1358188671943114e-73,0.02389894479570615,1.1356098746171269e-08,7.314023814365974e-09,0.0,1.2641671736298301e-11,0.00016600432049617927,1.1311803714555387e-177
