,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
93,1.968714814830953e-27,2.3973495890638707e-11,0.00026663835895611004,0.007513532048344897,2.8145277661179652e-08,2.846401961139856e-20,3.4528680637175323e-07,0.2235839663526413,1.203287180431699e-07,0.0007711874551278287,0.025602110323250403,1.0880668420515217e-52,1.2734467268983106e-05,0.0,8.088315624177696e-06,0.0,3.2406397845288813e-41,0.06746464503146478,2.630777854278893e-11,0.43404765457544586,0.012113610299109246,1.0669185929150906,0.03172462541809157,1.9916349447455506,6.360124581064619e-18,5.5888927672394046e-46,1.7637095192973853,1.3709555232598975e-08,5.821734375659832e-06,6.298339751722452e-11,7.274404474222238e-09,3.7177382977915136e-10,1.102737131731709e-15,2.083627008963111e-13,1.4235674401441839e-07,5.114387053696512e-14,1.3377372286203248e-18,0.001978998515536247,2.7451685439841886e-22,1.4967885375165078,6.414221517987488e-23,6.316701563467565e-08,2.3838931044630966e-281,2.6253272347590236e-14,0.0,0.00021072097288725135,0.8700221552026683,3.33133678441056e-05,1.904699579630116e-17,1.1684030459174047e-14,3.328968649585919e-13,1.2385119922922811e-05,8.914459755447578e-09,2.2828377747347473e-10,3.7120337630024635e-10,3.3061426395119207e-37,5.461501321797763e-05,1.3833261473664266e-36,0.02694850435325801,2.0757749063690572e-36,8.818390394256001e-07,1.8176444785370976e-09,0.0005576325897314703,4.396829398131053e-14,0.1097792744585548,2.038427663515837e-15,3.7049557141349363e-06,2.1907947911077876e-08,8.484304157734404e-15,6.882324769134039e-06,1.9984738974389763e-20,0.0021980413508017396,2.644823860590067e-16,5.695399099939496e-21,6.161996029672551e-21,3.6315524625026445e-08,2.210739358203946e-14,0.013474816698516525,1.1969846007745865e-11,1.4861735873637128e-11,2.7685393106312712e-08,7.77533395290332e-06,0.005073363578269232,1.066814944733467e-11,6.1934671096966504e-15,0.043778710160925396,4.364400870397854e-46,0.00032234052238470717,2.944813074086725e-17,5.595768051092943e-11
94,2.4034946532330186e-61,6.596287083718718e-36,7.048399641200646e-84,1.3233413373132753e-13,2.3920041466127178e-05,6.124331155121113e-31,2.1313127748971013e-14,7.180592248546208e-20,4.9611432694133015e-77,1.227318332727165e-14,1.245032222581596e-71,1.3249562652866353e-31,9.324584116421067e-19,1.9399899873675766e-38,2.330363650677707e-73,1.0535637999569478e-66,1.635e-321,2.6704621465245052e-20,1.0188521829956483e-81,1.535980377077012e-53,1.9500172245043242e-28,5.205752034228288e-10,2.5503518266087525e-08,0.0,1.091219976950905e-69,1.358036745126148e-30,2.060012348825779,1.799619115825793e-59,2.9223497263983023e-28,1.1281866288190225e-46,2.6350456130618467e-39,6.73051432907523e-41,3.3823951340207243e-67,3.1048698625505977e-70,1.4859824366241037e-38,7.915335241091283e-34,7.125400311822467e-110,4.594199044304281e-13,2.6040127192830542e-34,1.798857916772742e-15,0.0,3.7359043625380214e-78,1.2486557632981431e-33,1.0290232608250882e-32,0.0016603634816383804,2.8078524949545373e-78,1.5733976599739677e-114,4.551218470649056e-22,1.9230537889374362e-98,1.0143562701126437e-19,3.6510406318408002e-65,3.572380182114409e-27,9.215635492229562e-26,1.0146805791979109e-10,8.976070681494904e-14,7.288264139828069e-79,1.2673664265360914e-18,1.9188291475092188e-67,2.0903941813541666e-18,4.8527510167171005e-169,1.4239187613607797e-17,1.3351657132513097e-46,1.8604434373902148e-37,4.187785886370622e-18,3.371174779911138e-103,1.6486204408187534e-67,1.44110284120617e-21,1.0948984910172465e-06,4.901776314237498e-48,2.064159298e-315,1.4510590866209454e-51,3.2436931606830336e-09,3.344525615943558e-61,1.6204456659718119e-68,0.0,5.244286902452404e-12,3.350333252595166e-19,3.6744844475117084e-20,1.8274405940407652e-20,3.1397336095184505e-43,2.0339512067324364e-43,2.5007491753136333e-16,4.56211111222357e-34,2.1806416583512633e-65,5.227371756604117e-88,6.591843812384797e-16,0.0,3.821098793301347e-25,1.6499975376501612e-17,1.3598455473753513e-26
95,0.0,2.7031616620920915e-147,1.5910557394431808e-65,2.82580040892266e-15,8.025398259505519e-33,7.91349777062487e-19,5.8495898473784076e-27,1.5645894675987384e-88,3.838998288786943e-124,1.890739451374958e-109,0.0003442540199932772,0.0005853101688570453,1.2866214378555802e-13,1.1764828489642298,1.5786536518807537e-12,0.0,5.249333332439773e-41,0.0,5.442985483800973e-47,1.4111816432640379e-59,9.89957094107377e-33,1.1923331520582628e-138,4.142112014351385e-07,1.8560042554309832e-34,2.191583625706666e-107,0.0007258160243086887,0.5025943308019136,1.2931328727732914e-232,0.0,2.0482607127204016e-15,1.1953340023688188e-15,1.1254351990846984e-06,3.6928400042152055e-77,2.621715874196833e-36,4.966975082304219e-22,4.13483125519078e-34,8.720194921172934e-56,1.9536511104260622e-20,1.1728106775305819e-12,5.608738295066817e-40,5.2307917440569335e-43,2.4543191461725177e-36,2.38287823382057e-19,9.895325427130106e-86,1.244812134479092e-10,4.651006396450245e-39,3.746103448119932e-110,7.237931239565995e-11,3.821856266368387e-33,4.649336766058737e-38,1.7213155577241592e-76,2.243838325450381e-95,1.7083316961156528e-51,1.852572185066071e-110,5.429799637184957e-133,1.1222259067584253,9.442051787429796e-57,2.1053257726158755e-61,1.7527632232486332e-58,1.576438392187967e-52,6.272918820642012e-15,6.34282109760778e-62,1.1621240693688126e-10,2.955394798983925e-133,1.5659153514046913e-205,1.3839669602319071e-98,2.2884064469216057e-20,3.3023168068253047e-78,9.05940793400494e-18,4.605029341327689e-48,1.0779672456191097e-99,1.3399153945835443,3.9999911107952444e-96,1.4566916366757023e-124,2.2238629807522847e-38,1.0795689778767869e-20,2.4800610300159347e-82,4.9140243867619255e-55,0.2900364288068489,5.704853675268969e-07,1.5415442750161117e-37,1.4640464523569413e-15,1.2970965651707117e-30,4.791947850745861e-106,1.282574349524648e-73,1.71253033969633e-92,2.4580992476861325e-96,2.9920432224822936e-46,4.660522637126131e-18,5.138121378408967e-33
96,0.0,0.0,0.0,2.807187423863009e-43,1.810362609072743e-108,0.0,1.0516438245792552e-143,1.923504425225986e-219,0.0,0.0,1.2020850948800209e-234,0.0,2.7276068923423643e-123,9.36900302161204e-41,0.0,0.0,1.3927708369873428e-94,1.1140752755825276e-69,0.0,3.347869816409061e-139,3.1319831441264435e-136,1.6414105549289364e-184,3.841433106465925e-18,0.0,0.0,0.0,1.094114510374739,0.0,0.0,6.490083520236639e-95,0.0,1.0095974523019449e-73,0.0,2.2591578479423993e-180,8.608419896303041e-91,5.637787166428647e-123,1.4358232203610003e-281,3.4045433771526465e-31,1.9607141177830306e-32,0.0,7.415725375170156e-198,1.791066127316056e-147,5.772974056183e-312,3.262601965553175e-250,1.9390160417215736e-153,0.0,0.0,4.237306372648529e-44,0.0,3.1981846581340567e-283,0.0,9.488313056929361e-165,0.0,1.2279746541398664e-207,0.0,1.0473056455616086e-06,1.2960747004558782e-72,1.5154088045392794e-192,0.0,1.4277069941227328e-146,2.3659027901783083e-75,0.0,1.633500390465169e-126,0.0,0.0,0.0,1.2475773667343724e-137,0.0,2.863543639690317e-29,1.5678397590112428e-163,2.404306046833714e-277,3.1083238215660575e-138,0.0,0.0,1.3055070000830592e-271,1.3855731376745405e-21,1.0185018988502106e-227,1.57663280509798e-123,1.5443080386021864e-23,8.770914257987043e-07,4.999062864752551e-151,7.470408475149184e-273,0.0,0.0,0.0,0.0,0.0,3.3213775530827206e-117,1.9613710429881566e-248,1.7219767418644728e-102
97,2.202243342237234e-13,8.459263424103322e-103,0.0020635360204002244,9.42106319638973e-15,4.356217938033846e-19,1.673678139620853e-120,2.137842529449492e-05,0.0006151478065364321,0.008112832726788841,4.389735884673988e-48,2.7536156138989953e-05,1.002625213918417e-13,2.2635923696212753e-46,1.0018419492247474e-11,0.00019144980292497992,0.14950841367142,6.985577286816094e-137,2.419756963925545e-43,2.517319136697451e-19,0.08773964098328778,0.41117412787598506,1.8968298920657323,3.292391553624701e-06,3.7366845191007636e-05,1.3984284851589816e-87,6.472988659466525e-63,0.026561450317790142,2.5125848788370383e-05,3.676659831594568e-70,1.626706954477586e-40,2.2528825155196232e-06,4.167458517947616e-05,1.2290914862805531e-25,0.00030092557085417454,2.1874227781215732e-21,2.024866054516095e-130,1.9826858978504316e-23,0.011701209425484211,1.0938718883464109e-21,0.002792773896673649,1.3622787585832292e-17,4.935541413054701e-20,0.0002764249426926051,8.553891627856939e-09,0.2557402076709064,9.524222498118497e-13,0.025667470879364697,1.1218597881398448e-05,8.839897520339905e-117,1.621844513526691e-27,4.9935668650228303e-29,0.18347866587549477,1.971777348470334e-21,3.077308301867461e-79,1.9485251302777457e-59,7.153062985435522e-46,0.0003162182062828373,3.0616885646397133e-209,1.1098560998290738e-37,3.1249954293223626e-30,0.003707095765721988,4.153329703572633e-11,1.618717826186725e-21,5.7371740588058426e-24,1.2688366614846708e-30,1.3503009866295866e-17,2.6635007128969997e-21,1.0620784075332423e-40,4.207691952409888e-31,1.0301141289447214e-28,6.794508008863371e-63,0.6870462157474331,9.768510389732242e-25,4.5950663082123005e-27,4.387665111639278e-121,8.860713002880035e-14,1.632930574488244e-29,1.5773056117159885,1.913788016929604e-119,1.2522305707588487e-34,7.974451867343635e-68,0.0013877704340197526,0.4781978952826613,8.364318447865053e-20,3.284159046579335e-71,4.89481897691887e-36,5.271547581504495e-10,0.13357938479614395,9.204069190156496e-38,1.1572626090938766e-44
98,3.99e-321,8.666926013887098e-250,1.5264173208035164e-71,0.0,3.5159313072504284e-73,2.2656157774027053e-176,3.102505726212317e-17,6.333502526179706e-29,4.3492785429507153e-26,3.539177877089528e-52,1.8692491204068162e-82,1.5228624586051587e-57,3.87749806390446e-306,5.555346444126056e-29,4.331564565656277e-73,0.4305951460298171,2.1027528427220756e-128,4.174497717098872e-145,4.6979136366936006e-38,1.0539957933958946,9.435663504950251e-53,2.3558627384895494e-24,1.163042578001382e-23,3.222985782298263e-32,1.0498830665734715e-273,8.288493899197231e-44,8.723591060907675e-06,6.218717495554875e-253,0.0,2.375828589133338e-10,5.5248189978988105e-14,0.014042976032125825,2.033721971351635e-68,0.0005086722281634496,7.35485042045856e-74,2.5500206998549722e-173,8.93183452428472e-40,0.04300868552557004,1.8672320043318126e-49,8.441082159802222e-16,1.8313136219885508e-92,3.0667827804470573e-86,5.4508258458382914e-08,3.062919858483583e-214,2.9152035314744488e-15,3.259481072665913e-285,6.5914447024212515e-18,3.8842544272806844e-72,1.9801138845414126e-114,2.698285176226425e-107,8.425804526936832e-99,0.6011555451789307,2.2644084434489217e-93,2.5342824065142955e-135,5.0847098228668865e-76,1.0411999224319312e-100,5.2868443618717725e-05,0.0,5.6938906115695895e-34,2.0655109182292155e-38,1.7131898005104857e-15,1.5733487996990557e-17,1.2865397926469358e-33,2.65465521040337e-109,8.92144879382478e-68,1.1109136011250502e-54,7.637831627832748e-118,4.685987127087431e-289,2.1269043176373273e-264,5.514178875138558e-61,7.235971824839157e-241,0.011715302386661677,3.887259367643096e-49,1.5525965363048687e-72,5.295725680111183e-184,3.619241858930232e-157,1.5056128421964933e-13,0.0056605511850156345,1.2435978779614924e-145,7.756119800887765e-67,1.8137329999932171e-28,1.2787615893237382e-09,1.1540785577233949e-208,1.5192556256182237e-114,3.347150377808795e-86,2.459389071200052e-155,1.2172190879977693e-130,0.0003745632229462677,4.904594277883988e-37,2.324996980522722e-60
99,0.0,1.7262265358255745e-103,0.0,0.0,0.0,7.172053565939992e-15,3.0515794428303254e-219,1.482020738519114e-138,4.852121598987177e-83,0.0,0.0,1.4938315172785206e-118,0.0,0.0,9.471280879815875e-84,0.6406283213415971,0.0,1.491192899e-314,8.504416858259535e-137,2.1986141584358206e-15,3.7850067622151913e-90,0.0,2.94016210395667e-253,0.0,0.0,0.0,1.2577785041766953e-12,5.356511543633859e-45,0.0,3.2576373966207916e-94,7.533730511698577e-54,1.4439559637268892e-37,1.1293046304222016e-50,1.2094856325985832e-36,0.0,0.0,3.472468797399437e-173,5.600415865345994e-18,0.43801195507811413,2.4552261523182232e-85,0.0,6.950653968587366e-55,8.705047394858434e-74,0.0,6.090645027472294e-17,0.0,2.728527541925496e-151,8.929443868422319e-82,0.0,0.0,0.0,3.8782598097342116e-19,0.0,2.079861832194538e-111,0.0,0.0,1.169901678340149e-290,0.0,5.868323625902948e-106,3.260767339623207e-61,8.308281314741019e-26,4.991038103712937e-35,4.170458341293126e-06,9.509645009449363e-216,0.0,0.0,3.1447633195445322e-167,1.1558077637993815e-221,3.362079178731335e-276,2.363231714514746e-165,0.0,0.00020004432041454206,0.0,0.0,4.7281819339101515e-154,4.5931092220030776e-79,5.423962597623392e-59,1.7635219372243627e-05,9.047872098933078e-166,8.50542113603189e-96,8.877225450579964e-104,6.550646967639932e-102,0.0,0.0,0.0,0.0,0.0,1.6673753662873104e-07,1.5375000160584812e-106,2.703313983770234e-123
100,0.0,0.0,8.186838326186549e-231,5.931595658116262e-198,1.6147867235768659e-233,0.0,8.189280781241368e-110,6.4689376441770854e-114,1.4890806032497714e-57,0.0,1.824169627215982e-254,1.0037900751272334e-122,0.0,2.964333431536708e-36,1.8098685654534157e-81,0.5946200218783312,0.0,1.240359071251262e-208,3.024445915169013e-123,9.753950394247084e-18,4.560179702327906e-58,7.694095643108498e-225,5.772014888577911e-240,7.182762310455053e-109,0.0,0.0,2.1186125948207352e-35,0.0,0.0,9.72923052521472e-64,5.65434976688285e-20,2.0420667343458783e-21,6.016281994081729e-71,1.2180340173050743e-24,0.0,0.0,0.0,0.004570284692006381,1.6636028825670485e-83,9.939778825594647e-69,0.0,0.0,8.745159790936097e-45,0.0,7.253588900506799e-32,0.0,4.302345993001001e-145,2.0328467611442233e-137,1.9580411672634345e-295,0.0,0.0,8.317855853011759e-05,5.017567888058196e-258,0.0,6.934995698234633e-199,0.0,3.402023721661398e-52,0.0,2.173399624048873e-193,2.9569263748320927e-53,9.410759606955977e-17,1.2295312820740517e-19,1.4238588224882123e-73,3.735e-321,6.007361091701157e-209,0.0,8.008935494331108e-299,0.0,0.0,1.6655507752420645e-142,0.0,0.1788241842004632,0.0,0.0,1.209711362426675e-233,9.9826320572583e-210,4.855852625306466e-52,4.619097337147738e-09,2.3315520747255747e-190,8.540910090654489e-80,0.0,4.422944818119665e-22,0.0,0.0,0.0,0.0,0.0,4.758373344400026e-07,3.110575089537842e-85,2.2854965352887422e-110
101,1.21387e-319,0.0,4.24641721581281e-73,2.083368873392819e-104,3.863468300685818e-73,1.7381777666460575e-176,1.5249056942101126e-17,2.8127213766953186e-30,5.375459552532264e-26,1.5677411207724385e-53,0.0,5.195946852924003e-57,1.9518508312102134e-306,3.9667311715196725e-28,8.090108063133784e-73,0.4095709854748339,5.581361195948283e-128,1.610466388234283e-145,8.82742449843835e-38,1.058675906667208,2.046751937657586e-53,1.5410417560499437e-25,3.804288993326703e-23,1.7422810446249785e-33,1.6125602146849484e-273,2.955605262251325e-43,3.6200510133723696e-06,2.5134794172635468e-253,0.0,1.1157261228198499e-08,3.465516112041107e-13,0.008597794446075358,8.417848846308073e-69,0.0002917819419327122,2.3335638722704446e-72,3.0361377360139084e-174,4.5512607051584405e-39,0.01307351243181687,2.017912188702259e-49,7.364605616122251e-17,5.198152390936856e-93,1.3449241983599193e-87,6.488358780649515e-08,3.0694701788461694e-213,2.754112362375801e-14,6.419683632451346e-286,3.1179669935026514e-18,1.7341005109467923e-71,9.24400360056713e-115,1.0011127069050319e-106,1.124417047751633e-98,0.5896939517646671,1.2389347684001041e-93,2.5293530376388975e-136,2.5334151608984772e-76,1.0313133095462761e-101,6.675999595693197e-05,0.0,3.153624485981383e-34,8.437200455069192e-40,3.25046894045525e-16,6.608855075276989e-17,2.0918620322258302e-35,1.737777749799426e-108,2.496482749869854e-68,9.892105894691055e-55,2.0576216921494826e-118,2.8771035366808163e-290,3.6447962097085737e-264,1.0634436219937247e-60,2.2769362067647184e-240,0.07346640050984224,1.2399924150781352e-48,9.55226615856982e-73,3.794975522590888e-183,2.9193935749963735e-156,9.06488534569667e-14,0.02918070278243594,0.0,4.7478191915676676e-67,3.8231559854158176e-27,4.344651817020576e-10,9.331230359666018e-209,5.68835525888894e-115,1.1612491579413343e-87,6.940286228318648e-155,1.7970435429158065e-131,0.0004151949038776915,2.4908066617776696e-36,4.3661794995628844e-60
102,3.907887521624937e-275,1.4815531687882225e-56,1.7019371279060843e-20,2.8274772510893093e-23,1.4432236689136797e-33,1.863904828854179,3.320982420122971e-09,3.625050868356549e-137,3.126579409367842e-36,0.0,0.0,0.0,2.6305279885548056e-116,1.6732748571597786e-25,0.0,3.1500931361740155e-13,0.0,1.0425226927127059e-21,0.0,0.0,0.0,3.1414353425622767e-15,8.708279654671266e-110,0.0,0.0,0.0,1.4242414232499828e-05,2.972435476082017e-23,1.4632928245722152e-05,8.780400389442344e-26,2.5266246729684405e-77,6.059458832264722e-88,1.7210595721990573e-94,0.0,3.031957830950581e-40,0.0,3.605077644291837e-55,1.312115699829103e-73,0.2170206088296797,1.3005730959100738e-41,0.0,5.8440149668584985e-12,0.0,3.383530987671252e-150,0.017259783241784836,0.0,0.0,2.2906927255958057e-51,9.415759741306703e-49,0.0,0.0,3.3638327423401723e-14,0.0,2.4065382496568865e-64,7.455976275991695e-43,0.0,0.0,3.350173975640303e-266,2.2918389288174045e-36,0.0,0.0,2.2308659929420844e-220,0.0012125420689709518,4.436610519860223e-71,0.0,0.0,2.1110928380456723e-253,7.359459968248096e-26,3.691590336484171e-71,1.49621823619218e-62,0.0,0.0,0.0,6.987698476651123e-207,8.031672279694094e-61,7.460114955436462e-08,0.0,0.0,0.0,4.951487018160708e-25,3.580057754348666e-100,0.0,1.5882436750605248e-260,0.0,1.4802839122326588e-36,0.0,0.0,7.29540726493844e-36,1.7054958372853574e-115,0.0
103,0.09694827317927478,4.873210169853335e-194,4.232931880438263e-22,2.5325401445678116e-25,2.879965916181006e-72,5.175834875154065e-80,7.997952490710754e-32,0.038532807980909974,5.999395600132239e-08,4.901550107332407e-128,0.0932685550462525,0.0,1.1418738126516218e-10,1.0988548208520988e-28,1.911850151558828e-38,1.0316930566140417e-18,1.821622002560781e-21,1.114156447024708e-12,1.1692910171774287e-106,2.0686964393947683e-24,0.0022686057202063207,2.107991689448511e-17,4.2335618034506846e-05,0.002049799115522233,2.5492099018862193e-108,3.933250241253867e-115,0.6671245921863364,1.5455686012128743e-08,1.5311711650820783e-160,5.443700325982289e-70,3.7099468953672104e-22,0.15905965803831568,1.3197481255374306e-295,4.884631055647801e-160,9.200964729792763e-53,5.532761408845125e-115,0.0,3.0946391371822495e-32,3.400592544298566e-05,6.162699070955289e-155,1.1359565916963568e-47,1.9265439685971942e-193,1.1530791849407136e-105,3.0101427432270875e-45,2.7182903315972397e-19,9.607331122841925e-17,8.418437446882992e-30,6.543764146810326e-46,7.82782308390857e-184,2.0659367927303577e-08,1.969319660470727e-305,6.411089264147349e-46,2.7107845626827094e-37,2.90272326099625e-221,3.2328868509609333e-75,2.0249999675740807e-109,4.321577844721636e-192,6.603730849717454e-204,2.8910206869820624e-82,1.1106311869362486e-92,9.722987828911914e-81,1.3508455739312342e-61,9.74399270409838e-19,7.235270019022817e-209,3.1517154655619095e-09,4.675093690790182e-98,4.6299279448728456e-48,9.930379437117175e-180,8.488701167355589e-15,3.3835750665222045e-54,1.2036567653496521e-121,3.6264681542744614e-06,0.05541166333921044,1.3226343422461879e-123,4.87321989830401e-118,6.060773525612803e-60,3.829215367772447e-40,6.601091782351991e-148,2.8010662567930618e-183,5.61899104952594e-25,1.7391521450278467e-85,1.9885771774307823e-08,1.67152822838257e-07,0.0,2.6635441517859076e-167,1.2711062971852718e-104,2.2526628049047641e-35,2.3829991742780856e-46,3.862231691462406e-57,1.9632626255168164
104,2.587170876164543e-60,0.0,1.5572185059978186e-41,0.0,0.0,1.1257905805097314e-181,3.9026596774489044e-308,8.928000663716925e-05,0.0,0.0,8.589884789976102e-14,0.634545374857695,0.0,0.0,0.0,0.0,7.974541490224486e-23,0.0,0.0,0.0,1.2769802562759908e-116,0.0,9.590866743781505e-06,0.0,0.0,0.0,0.0,1.218167491099088e-24,0.0,0.0,7.563604784480447e-161,1.217903838063363e-224,0.0,0.0,1.4013260829836236e-290,0.0,0.0,3.7715397404021354e-89,0.0,0.0,1.086981792873326e-255,0.0,0.0,0.0,0.0,0.0,1.6338442060962868e-118,1.4737121133874128e-144,0.0,8.67265858821412e-99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2569537310907369e-166,1.9551769101450125e-142,0.0,0.0,0.0,4.537392161294303e-186,0.0,8.13188221973818e-85,0.0,3.361318093265868e-58,1.55280272364278e-295,0.0,6.410789166562637e-26,3.068550680371712e-23,0.0,0.0,1.2522797821403702e-178,1.3260023346863915e-192,0.0,0.0,5.94144840826216e-91,0.0,8.314669945745748e-148,4.632964925528448e-52,0.0,0.0,0.0,0.0,0.0,0.0,4.251755978365623e-07
105,2.3965906768086737e-16,4.1595951369146875e-248,5.156530172180214e-139,7.079817482158021e-05,1.5495643394518812e-64,8.377342935093513e-89,1.8198720835120365e-61,1.3164822137568782e-18,6.923956587934993e-12,7.104367161434301e-19,8.709358413904904e-05,3.8133666217980856e-11,6.126944880041879e-131,1.5319085334656209e-31,2.4053649670169495e-30,3.8312739771645735e-52,5.074044662762835e-107,2.7122696096201702e-05,3.6155247677913614e-95,1.474429688748859e-39,2.178345881714548e-32,3.024756911018346e-41,1.1082797452166064e-15,0.5160907201546384,1.6275411116049297e-20,0.13101279569305177,1.1569790145469192,7.667943334713408e-44,3.7159058005937076e-121,7.723146802508109e-24,3.618287904110544e-38,1.0619941597938091e-10,7.51817600438361e-27,1.0847973102774024e-54,6.628526653905079e-35,2.583446076297603e-143,3.874270455610081e-25,6.0973237599841804e-33,1.3878331367001805e-17,0.0,0.0,1.2817222906053332e-29,1.04739151754287e-40,2.7876709153660152e-09,0.22442622002587564,1.2936733493792005e-223,4.55579096037004e-195,1.7253340340209124e-42,1.4105945065838285e-92,3.168362983773281e-11,8.075793802011576e-100,8.45031557280677e-15,5.22758315571148e-109,7.354298481889173e-71,3.106025917765365e-76,2.0677560976355309e-19,8.25303443770433e-55,2.127578657552513e-42,1.7221708239938512e-23,8.469058725649391e-21,1.308724302443749e-62,1.4994365641645431e-64,1.5915209869635787e-166,2.1588078993460343e-31,7.11746578227202e-22,7.061159240983502e-114,2.138889839467223e-24,1.5221898478001598e-96,2.4967112736721707e-23,0.0,4.4971635880676925e-67,6.8957626096481615e-53,3.8308257821828355e-125,1.1404291490908205e-32,5.737005329495031e-146,5.095193170586647e-47,4.14213744357394e-08,5.849213269422556e-209,1.965244627699783e-09,1.0611134522194008e-76,7.631630155226925e-25,8.316541948351648e-23,4.4211569375841956e-13,7.27303109790641e-210,2.825766943609221e-122,2.0974579150412558e-30,3.625303144241181e-58,6.754782072976432e-16,1.2617147629325892e-44,1.217600657625029e-10
106,1.2013090371784366e-52,6.648526343551745e-157,8.124924074527121e-49,0.027947482220825073,1.5628674963682854e-35,3.7258002907406396e-38,2.630756530886046e-79,1.6636542596204573e-11,1.0596999331117147e-234,2.015736973485522e-35,1.8953871399857244e-68,2.21584436754686e-19,0.0,3.1017605871533267e-156,2.4756443562293637e-15,1.2567269299430316e-110,1.2274662397970535e-228,1.4186472754257968e-204,0.0,4.989697579002687e-33,9.026922820566675e-38,1.6951893246417658e-78,3.739932391517346e-69,4.929222765169563e-25,3.028062397526342e-182,1.0313911027078073e-69,1.122913452120709,7.0820149179067e-256,1.7478970726269038e-127,8.970978623867291e-47,1.4913694328309022e-15,3.4849480996845455e-11,1.7492870425958289e-127,7.89174640217485e-211,7.616014835637385e-164,1.3571134890205673e-111,4.1627883537466713e-78,7.439584012027053e-51,7.079424293037439e-20,5.728418339673906e-95,1.6419227258310873e-56,6.1108514953134e-107,1.8596633722810696e-56,6.060805767671201e-92,3.440505460879301e-39,4.393470250746399e-240,0.0,1.4151850670840346e-31,0.0,0.00021667071191855273,9.730150112036961e-81,9.005878603120165e-100,2.8981192425828277e-78,3.4294078094002215e-97,2.9465778177561657e-71,7.900875326649163e-08,6.052589480996028e-138,1.1283721400379783e-43,7.2234342522942305e-50,4.5256630392324e-24,3.7682530452896015e-31,5.5780896243580457e-67,9.55996968585136e-47,5.120667305589055e-75,4.790515462881994e-212,3.12788580882708e-135,1.7306167382056887e-21,0.0,7.83479412295469e-56,7.647423445596276e-117,7.973448384888413e-57,9.964646114665467e-138,3.033635122042218e-81,3.9863450746430273e-41,0.0,5.4221628355943813e-107,0.004472059856124144,3.6411092997627064e-142,1.288061351665749e-49,5.719541344471732e-155,4.778724676922692e-10,2.7934965529785807e-49,1.0529401559054011e-119,1.2877282295438897e-84,5.857197238150817e-218,6.810908901403299e-31,3.438333506747394e-60,9.85520515193762e-07,2.388808983993774e-42,4.9284739405602197e-95
107,0.0,0.0,0.0,0.4293415851900092,2.1138009874643064e-83,0.0,6.23494459457534e-150,1.6873098118024297e-40,0.0,3.711558733226304e-71,1.9498033302287186e-141,6.88224589122515e-36,0.0,0.0,2.99378239599268e-29,0.0,0.0,2.8003908207491423e-283,0.0,3.277802262167777e-64,1.6531642117370612e-44,0.0,1.0576536639938107e-305,9.301713157962744e-85,0.0,1.2949902042110834e-236,0.8109050861266166,0.0,0.0,6.22791476659935e-251,2.9035461625613437e-205,7.652978747256134e-15,1.6869579798651818e-132,9.57445154323e-312,0.0,6.978807959016236e-294,7.595498544174437e-163,3.25108488670328e-104,3.274493681280358e-88,1.059626293571785e-299,0.0,0.0,4.219045501518168e-142,0.0,6.48773345315102e-81,0.0,0.0,6.972326097769607e-95,0.0,3.699288801595399e-25,1.4743588215135638e-242,0.0,0.0,0.0,2.586164281171559e-175,5.646538457092156e-75,8.466264455687995e-174,1.3984377336374809e-109,1.4969748931846483e-131,2.4535945807132957e-53,4.388813769333336e-106,2.168126579907011e-245,2.0389385636875544e-206,1.1129690284870471e-198,0.0,4.770572683506103e-225,7.912937353254663e-35,0.0,0.0,0.0,6.644501302420435e-121,3.6971639380745615e-224,6.465028930998011e-166,3.4051134882421475e-44,0.0,0.0,0.001460961265629277,0.0,3.0762991783177453e-102,4.5038777649278807e-184,5.011723153662747e-25,0.0,4.315925065477002e-133,0.0,0.0,0.0,1.1414518990675799e-130,5.188762080842402e-25,9.195e-321,0.0
